"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java1102","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","100","",""
"protocol_support_score_weighted","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","30","",""
"key_exchange_score","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","90","",""
"key_exchange_score_weighted","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","27","",""
"cipher_strength_score","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","60","",""
"cipher_strength_score_weighted","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","24","",""
"final_score","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","INFO","81","",""
"overall_grade","anssi-mac-prod.osc-secnum-fr1.scalingo.io/80.247.12.255","443","OK","A+","",""
"service","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","",""
"SSLv3","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","",""
"TLS1","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered","",""
"TLS1_3","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered with final","",""
"ALPN_HTTP2","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","h2","",""
"ALPN","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered","",""
"cipher_order-tls1_2","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","server","",""
"cipherorder_TLSv1_2","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","server","",""
"FS","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered","",""
"FS_ciphers","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","yes","",""
"sessionresumption_ticket","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not supported","",""
"sessionresumption_ID","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not supported","",""
"TLS_timestamp","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","random","",""
"certificate_compression","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","none","",""
"clientAuth","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","none","",""
"cert_numbers","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","1","",""
"cert_signatureAlgorithm","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","SHA384 with RSA","",""
"cert_keySize","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","D6D09F7B7A83EDB911FE211D9B18276D","",""
"cert_serialNumberLen","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","16","",""
"cert_fingerprintSHA1","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","825DB51BBA1CA898A0704538E6FEAC2E5A3800B2","",""
"cert_fingerprintSHA256","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","87D6BAB07D593141C0A8074031292398D212D296CF6DB0DB291888AC615A51C1","",""
"cert","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGojCCBQqgAwIBAgIRANbQn3t6g+25Ef4hHZsYJ20wDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTI0MDEwMjAwMDAwMFoXDTI1MDExMjIzNTk1OVowJzElMCMGA1UEAwwcKi5vc2Mtc2VjbnVtLWZyMS5zY2FsaW5nby5pbzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKeAq+KnulaF5qdGCZVZl+bBp+qVEIAFR6bxssOzNa7BAKeH27Fa1BCtOTYKWJbNaqyQ9ZPwSAU9GYTTGOM0hWVJMiB55cOIJ4jfywCuTsKnN/1Th9hmr93LNO6+gKVMbaqOygaRzixa5vkIvv9jobWYInmjAUXSnFIYyFLBGsvjAaITXsTYpNy6fz0QzwBqywjwY37ukY6bIAP9MxWHHZdvmQ395aQwUdGacL9pKndP675vyX+0S+nZxODN6A1KnC31k5nrsqI/5v3crxgHq3R0CVLNwyOGbModyULsh8YMyQsOsx3ezpxrtMplUX3Il5Sosg8TArDGPerr2wyoMP0CAwEAAaOCAxgwggMUMB8GA1UdIwQYMBaAFIERkt5mMqWwWzM9ZUOF/NQELfGuMB0GA1UdDgQWBBRnsPcRhkwdmymuxM2S4ezXYT4umjAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICGjAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgEwgYMGCCsGAQUFBwEBBHcwdTBOBggrBgEFBQcwAoZCaHR0cDovL2NydC5zZWN0aWdvLmNvbS9HYW5kaVJTQURvbWFpblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTBDBgNVHREEPDA6ghwqLm9zYy1zZWNudW0tZnIxLnNjYWxpbmdvLmlvghpvc2Mtc2VjbnVtLWZyMS5zY2FsaW5nby5pbzCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHcAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGMyZxHPgAABAMASDBGAiEA8f7xvxYRgTm8SOD/UXhAfJ5o/KP+HuVjehjSraqhnFYCIQCigIL4RVvlvjDRvjcc0+/iQq0mIkAr46ODxvbe7UerEgB1AKLjCuRF772tm3447Udnd1PXgluElNcrXhssxLlQpEfnAAABjMmcRxkAAAQDAEYwRAIgJOqrHKXWgViJXgUzqJBpKDjQ32z10DwXF4Eg/3fWR9ICIARd2OOtdLB0XVUz1xyYjontZ+vu1MaQQqFUgPaXuGcSAHUATnWjJ1yaEMM4W2zU3z9S6x3w4I4bjWnAsfpksWKaOd8AAAGMyZxHGQAABAMARjBEAiAkOrtEpHsxGdIwTa0Js7KkMtI8DO2tGLynvV/KiQ8SfQIgNoK6ezbu5x40Plvfd7BqoiYOHxG1rHRHuxc/Jukq6IcwDQYJKoZIhvcNAQEMBQADggGBAKJROYJqJI14O+bJnpR2nnM0Huf59W3lmKW2Qm+pbJBd8+JG9Ugl6Xbtq5LRDC6BTNuRtLTn9lgGFMrzjQrXvR/2A3BZ4ObLgYe94xS/pI3LkF2++10iV86v34Yd7PWDtBtsr/W4p2J2/cI0NeCOFZWk3lMeCP0Oh8Lf1NbpXUTk9qoRbkNwlUtSa1Gmm52vXsjzsYlcWTLzx0SYALmQ73vY1SfWaJrA6cjMKHUpN8aEGU1u8da2X+ss931BimSmTmCtPtqSspI371unu1oyJirIdtxKgh8yNsYXLPg1cobMX7gj3NULfDnIwwqttHH9ebCZ/vc4Yzs8R6XN8F2Lw2XUb6VmTWcV3B/0K2lnw3sJecHx2O5vPiuj2o/mml7b7R7UhffBC47+UfZeRvLnTi53Rq8yxF/1lT6uDrh20x9nBtg3XrCxYmtCTqy4hOxdKdPhwFtnOZ+vb7z4JcMdMQ9uUQCXUQ58hEwj84taxiOFCL6iLPeYR2CcS4WCJEWzDg==\n-----END CERTIFICATE-----","",""
"cert_commonName","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","*.osc-secnum-fr1.scalingo.io","",""
"cert_commonName_wo_SNI","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io osc-secnum-fr1.scalingo.io","",""
"cert_trust","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","Ok via SAN wildcard and CN wildcard (same w/o SNI)","",""
"cert_trust_wildcard","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","no","",""
"cert_expirationStatus","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","HIGH","expires < 30 days (14)","",""
"cert_notBefore","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","2024-01-02 00:00","",""
"cert_notAfter","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","HIGH","2025-01-12 23:59","",""
"cert_extlifeSpan","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not present","",""
"cert_crlDistributionPoints","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","--","",""
"cert_ocspURL","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","LOW","not offered","",""
"cert_mustStapleExtension","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","--","",""
"DNS_CAArecord","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","issue=comodoca.com, issue=digicert.com;, issue=letsencrypt.org, issue=pki.goog;, issue=ssl.com, issuewild=comodoca.com, issuewild=digicert.com;, issuewild=letsencrypt.org, issuewild=pki.goog;, issuewild=ssl.com","",""
"certificate_transparency","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","yes (certificate extension)","",""
"certs_countServer","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","2","",""
"certs_list_ordering_problem","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","no","",""
"cert_caIssuers","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
"intermediate_cert <#1>","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBESgAwIBAgIRAOkH5f+AdSJBCZB9ZyjKABAwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIzMDgwMjAwMDAwMFoXDTMzMDgwMTIzNTk1OVowVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAwrwuXKdKIiD9eu4fsNjLN0mS8HsTdDFyPPB5F5uUd6SJGutc7sqDd3T/p+gnVoAZERvzAz8+OEux1GN1UJ+Gd8s5btXJCbDV5DpvzJOhfztk5JmFKz2XBka+MvDAgiyiZKs3G6yoMk8lEOu6NOsK3X8D1w0E6/C/ROa6Ml0ROnKm7vHGNVTfXTP5IqiNh2JXmp4vD23gemf8nfuI2FngayMNsjm6SwpVYWfT3S8jn5el52FKzwo+uKVZAjNH1ulgWoyO8p+PCsP+CvaEGDId3leSUVhPBBPRsxL42jjqo9aOKREgmrGco39JGf4OImxM8vKxQ9AjDrRTRETB9V9jbRf3v3Tojt3vBBwa3xQelVp9xUWQxo/5dV73g/c7WWAvZ628XUw6k6vn6bY7qWuhehUO02plRLd5zP8nBORCbPmFCI97lZAnDYLprB4e9IgCPJp+0zQDLr9o+eNKtR0a2Txb6nzGahIPi3a7QCH6+Yq4iwYVEQm+e6KBJZOm+YiLAgMBAAGjggFwMIIBbDAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUgRGS3mYypbBbMz1lQ4X81AQt8a4wDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADvVncOMStREyA00ZSRUmrkmR3KzAlHVz06X1ydG9EpZz+JTQMWO809buLbDnr6t9z9jVnsDTQnWcMG4qiIkwhJVLxOVXUO+LFSBMskOe1SPBtHwHS42DeZ8QTgbRlW9p/Ey9wIo+MS2tryQ9eaDTkc2FBed/82VjrdsQoeoTyuDdp4tqarixjM/iJMgyEAMCpTkx4EqXJ/z7qgXusacsxMzt6NLv7FYcaKGbwjKqzrRvEk/+ZYnZc5mxnautf0uwRCcOe0kCOh1fd+g6Tyd+cSj6oGcJY/f/Db0sxELpzGqjRkbXan+eMojQfsgIe1n7SVyI5Yxz2RnQQL5ZT5K1mBcucqsTqkk3C7L3hF4hkwC/Otm+badymHQcnbE1Pmz6ymqj2vtwT0mEQzetQdbvv3jc3ey4YcxirAM1ihxtXeINsEP1ndUV/0v+qqmk9iCoIjZQce8vAdziZqBYxO3NiZwTRAtqseiZWLJqQ077fy3ebdjmw6y5U+DhDW2kxF/e+FJnu53DuY5/bE+oUneY770A7BfCuH+6uhEOaMNsn21AHymLr1xlRPQYR0DMgHmsGTqdINcQfot1mlIXr05HQUK0b84CPgEU0zvVQL+j9dc/4rh2sR6rl//tjG01Q+zQKStnR2NlNNrElDUC9IDmvL9JcF20cvOlE4R0lfTXa1k\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","F0104FF17274608F1A18A1E1EABF8E68A51F500A87E2EFA22ECB622763FEF4CF","",""
"intermediate_cert_notBefore <#1>","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","2023-08-02 00:00","",""
"intermediate_cert_notAfter <#1>","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","2033-08-01 23:59","",""
"intermediate_cert_expiration <#1>","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","WARN","Unexpected 503 Service Temporarily Unavailable @ '/'","",""
"HTTP_clock_skew","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","1735492224","",""
"HSTS_time","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","only for this domain","",""
"HSTS_preload","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","domain is NOT marked for preloading","",""
"HPKP","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","No application banner found","",""
"cookie_count","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","MEDIUM","--","",""
"banner_reverseproxy","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","--","","CWE-200"
"heartbleed","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","supported","","CWE-310"
"secure_client_renego","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","MEDIUM","potentially VULNERABLE, identity gzip deflate compress br HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=87D6BAB07D593141C0A8074031292398D212D296CF6DB0DB291888AC615A51C1","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","anssi-mac-prod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
